641TNMPD001B6000006501000795190MEMPHIS                 TENN  010817001A004A32MB 30MB 11AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  010817001A005B49MW 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  010817001A006B32FB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  010817001A007A47MB 20MB 11AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  010817001A008D14MB 40MB 11AQ45 00100015MB                                                                                                                                                                      
641TNMPD001B6000006501000795190MEMPHIS                 TENN  010817001A009A34FB 41MB 11GF45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  020809000A001A45MB 34MB 20AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  020809000A002A39MB 40FB 20BF45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  020809000A003C21MB 20MB 11ST03 000002                                                  16MB 11ST03 17MB 11ST03                                                                                                 
641TNMPD001B6000006501000795190MEMPHIS                 TENN  020809000A004A28MB 23MB 11AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  020809000A005A36MB 27FB 11HU45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  020809000A006A22FW 35MW 11GF60 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  030817000A001A34MB 26MB 11ST45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  030817000A002D32FB 41MB 11AQ99 00300041MW 45MB 48MB                                                                                                                                                            
641TNMPD001B6000006501000795190MEMPHIS                 TENN  030817000A003B27FW 00UU 85UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  030817000A004A41FB 40MB 20AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  030817000A005B20MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  030817000A006A35MB 65MB 11AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  030817000A007A51MB 35FB 20BF45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  030817000B008CBBMB 18FB 30SO59 000001                                                  19MB 30SO59                                                                                                             
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000A001A21MB 35FB 20BF45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000A002A27FB 41MB 20AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000A003A26MB 34MB 11AQ99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000A004B18MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000A005A64FB 19MW 20AQ03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000A006B52MB 00UU 11UN03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000A007A33FB 40MB 14GF45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000A008A30FB 22MB 20GF45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000A009A22MB 26MB 13ST45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000A010F18FB 00UU 12UN99 00100022MB                                                                                                                                                                      
641TNMPD001B6000006501000795190MEMPHIS                 TENN  040809000B011BBBMB 00UU 90UN59 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A001A38MB 41MB 20BR45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A002B34FB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A003B32MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A004A27MB 20MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A005B27MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A006B46MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A007A35MB 29MB 30ST18 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A008A33FB 29MB 30AQ99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A009A23MB 22MB 12AQ99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A010A20MB 32MW 12ST81A000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A011A25MB 24MB 12AQ99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A012B27MW 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A013A45MW 29MW 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  050817000A014B10MB 00UU 85UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  060809000A001A50MB 21MB 11ST45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  060809000A002B24MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  060809000A003C23MB 23MB 11AQ45 000002                                                  17MB 11AQ45 21MB 11AQ45                                                                                                 
641TNMPD001B6000006501000795190MEMPHIS                 TENN  060809000A004B45MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  060809000A005A27MW 36MW 11ST45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  060809000A006C13FB 35MB 20SD99 000001                                                  23MB 20OF99                                                                                                             
641TNMPD001B6000006501000795190MEMPHIS                 TENN  060809000A007A22MB 24MB 11AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  060809000A008B24MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  060809000A009A52FB 40MB 20AQ03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A001A35MB 29MB 12ST80E000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A002B36MB 00UU 12UN45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A003A18MB 22MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A004A34FB 21FB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A005A30MB 19MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A006A25MB 26MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A007B29MB 00UU 12UN03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A008A20MB 25MB 12AQ40 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A009A23FB 31MB 40GF40 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A010B34MW 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  070226010A011A24MB 26MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A001A19FB 24MB 40GF45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A002C18MB 21MB 12AQ45 000001                                                  30MB 12AQ45                                                                                                             
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A003A42MW 20MW 12ST03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A004A38MB 19MB 20AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A005A31MB 24MB 12AQ05 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A006A38MB 25MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A007B26FW 00UU 40UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A008B28MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A009B17FB 00UU 40UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A010A01FB 31MB 40OK60 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A011A24MB 17MB 12ST03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  080417011A012A44MB 44FB 20XH45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A001B19MW 00UU 12UN45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A002A17MB 18MB 12ST60 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A003B23MB 00UU 12UN03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A004A61MB 40MB 20AQ03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A005A42FB 30MB 12GF45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A006ABBFB 38MB 40AQ99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A007A47MW 19MB 12ST03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A008A19MB 23MB 12ST45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A009A39MB 25MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A010B20MB 00UU 12UN03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  090417011A011A26MW 17MB 12ST03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A001B16MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A002B52MA 00UU 12UN03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A003B21MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A004ABBMB 23MB 14AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A005A18MB 18MB 12ST45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A006B49FB 00UU 30UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A007B19MB 00UU 12UN03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A008B26MB 00UU 12UN03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A009A27MB 21MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A010A71MW 50MW 40BR45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A011A46FW 45MW 40WI45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A012A18MB 20MB 14ST45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  100417011A013A23MU 22MB 12ST03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A001A47MB 53MB 14BR45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A002C14MB 16MB 12AQ60 000002                                                  22MB 12AQ60 21MB 12AQ60                                                                                                 
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A003A14MB 16FB 20BR99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A004A22FB 28MB 40OK99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A005C18MB 00MU 90OK99 000001                                                  00MU 90OK99                                                                                                             
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A006A24MB 17MB 14AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A007E19MB 26MB 12OK18 00100222MW                                              22MW 12OK18 26MB 12OK18                                                                                                 
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A008E29MB 29FB 12BF45 00100129FB                                              29MB 12OK45                                                                                                             
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A009A36MB 31MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A010A22MB 26MB 12ST80C000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A011A20MB 23MB 12AQ18 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A012C26MB 25MB 13ST60 000002                                                  25MB 13ST60 22MB 13ST60                                                                                                 
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A013C35MW 42MB 12AQ45 000001                                                  49MB 12AQ45                                                                                                             
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A014B48MB 00UU 20UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A015A33MW 00MB 11ST99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A016D22MB 00MB 12OK99 00100023MB                                                                                                                                                                      
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A017C35MB 27MB 12ST18 000001                                                  27MB 12ST18                                                                                                             
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A018A41MW 00MB 11UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A019A46MB 29FB 12BF99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A020A16MB 19MB 12FR60 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  110212020A021C27FW 36FW 11UN99 000003                                                  38MW 11UN99 40MW 11UN99 36MW 11UN99                                                                                     
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A001D23MB 26MB 12ST60 00100027MB                                                                                                                                                                      
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A002A09MB 00MB 40ST26 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A003A34FB 49MB 40WI45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A004B28MA 00UU 90UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A005A00MB 31MB 12OK45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A006C23MB 24MB 12UN45 000002                                                  22MB 12UN45 23MB 12UN45                                                                                                 
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A007A00MB 31MB 90UN45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A008A00MB 59MB 12ST80E000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A009E25MB 22FB 11ST99 00200222FB 19MB                                         22MB 11ST99 22MB 11ST99                                                                                                 
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A010B43MB 00UU 14UN99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A011A60MW 41MW 90AQ99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A012A23MB 29MB 12OK99 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A013B62MA 00UU 13UN03 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A014A29MA 21MB 13ST60 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A015A46MB 65MB 12FR45 000000                                                                                                                                                                          
641TNMPD001B6000006501000795190MEMPHIS                 TENN  120212020A016B32MB 00UU 90UN60 000000                                                                                                                                                                          
641TNTBI007 600000000000   5701TENN BUREAU OF INVESTIGATENN  020212020A001B32MW 00UU 20UN99 000000                                                                                                                                                                          
641TNTBI007 600000000000   5701TENN BUREAU OF INVESTIGATENN  040212020A001A47MW 25MW 14ST81A000000                                                                                                                                                                          
641TNTBI007 600000000000   5701TENN BUREAU OF INVESTIGATENN  050212020A001A33FW 33FW 14OF45 000000                                                                                                                                                                          
641TNTBI007 600000000000   5701TENN BUREAU OF INVESTIGATENN  080212020A001A35FW 43MW 20AQ99 000000                                                                                                                                                                          
641TNTBI007 600000000000   5701TENN BUREAU OF INVESTIGATENN  090212020A001D62FW 34MW 65MO45 00100058MW                                                                                                                                                                      
641TNTBI007 600000000000   5701TENN BUREAU OF INVESTIGATENN  110212020A001B40MB 00UU 30UN99 000000                                                                                                                                                                          
641TNTBI007 600000000000   5701TENN BUREAU OF INVESTIGATENN  110212020A002A32MB 29MB 30AQ45 000000                                                                                                                                                                          
641TN001009B6000000316980014131ANDERSON                TENN  070212020A001A28MW 00MW 12FA99 000000                                                                                                                                                                          
641TN001034 600000027387001   0OAK RIDGE               TENN  080212020A001C70FW 29MW 40MO26 000001                                                  29MW 40ST26                                                                                                             
641TN002015 600000016105002   0SHELBYVILLE             TENN  060212020A001A42MB 64MB 20AQ45 000000                                                                                                                                                                          
641TN003008C600000012191003   0BENTON                  TENN  110212020A001B65MW 00UU 20UN99 000000                                                                                                                                                                          
641TN005009B6000000730370054131BLOUNT                  TENN  060212020A001B62MW 00UU 12UN99 000000                                                                                                                                                                          
641TN005009B6000000730370054131BLOUNT                  TENN  100212020A001ABBFW 15FW 90DA60 000000                                                                                                                                                                          
641TN005009B6000000730370054131BLOUNT                  TENN  100212020A002A33FW 42FW 20HO45 000000                                                                                                                                                                          
641TN005009B6000000730370054131BLOUNT                  TENN  120212020A001A50MW 45UU 12FR45 000000                                                                                                                                                                          
641TN006008B600000050143006   0BRADLEY                 TENN  060212020A001A52FW 33MW 20OK99 000000                                                                                                                                                                          
641TN006008B600000050143006   0BRADLEY                 TENN  120212020A001D08FW 39MW 20DA26 00100006MW                                                                                                                                                                      
641TN006014 600000037192006   0CLEVELAND               TENN  040212020A001A18MW 00MW 12UN60 000000                                                                                                                                                                          
641TN006014 600000037192006   0CLEVELAND               TENN  110212020A001A23MB 41MB 11AQ45 000000                                                                                                                                                                          
641TN006014 600000037192006   0CLEVELAND               TENN  120212020A001A39MW 42FW 20HU45 000000                                                                                                                                                                          
641TN011009B6000000265640115701CHEATHAM                TENN  010212020A001A56MB 36MB 30UN45 000000                                                                                                                                                                          
641TN011009B6000000265640115701CHEATHAM                TENN  010212020A002A56MB 36MB 30UN45 000000                                                                                                                                                                          
641TN015008B600000026323015   0COCKE                   TENN  020212020A001B00UU 00UU 20UN99 000000                                                                                                                                                                          
641TN015008B600000026323015   0COCKE                   TENN  030212020A001B00UU 00UU 90UN99 000000                                                                                                                                                                          
641TN015008B600000026323015   0COCKE                   TENN  090212020A001A00UU 34MW 65DA26 000000                                                                                                                                                                          
641TN015008B600000026323015   0COCKE                   TENN  090212020A002A00UU 18MW 13UN99 000000                                                                                                                                                                          
641TN015008B600000026323015   0COCKE                   TENN  110212020A001B00MB 00UU 14UN99 000000                                                                                                                                                                          
641TN016025 600000017994016   0TULLAHOMA               TENN  020212020A001A50FW 45MW 13WI45 000000                                                                                                                                                                          
641TN016025 600000017994016   0TULLAHOMA               TENN  120212020A001B26MW 00UU 20UN99 000000                                                                                                                                                                          
641TN018016 600000008981018   0CROSSVILLE              TENN  080212020A001A54MW 76MW 12SS45 000000                                                                                                                                                                          
