641TNMPD001B6990006098510795190MEMPHIS                 TENN  010818990A002B27FB 00UU 20UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  010818990A003A43MB 43FB 12HU80C000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  010818990A004C45MW 18MB 12ST03 000001                                                  15MB 13ST03                                                                                                             
641TNMPD001B6990006098510795190MEMPHIS                 TENN  010818990A005C16MB 19MB 12AQ45 000002                                                  16MB 12AQ45 18MB 12AQ45                                                                                                 
641TNMPD001B6990006098510795190MEMPHIS                 TENN  010818990A006A39MB 44FB 20AQ80C000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  010818990A007A49FB 43MB 30WI45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  010818990A008E21MW 18MB 12ST03 00100130MW                                              18MB 13ST03                                                                                                             
641TNMPD001B6990006098510795190MEMPHIS                 TENN  010818990A009B28MW 00UU 12UN03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  010818990A010B25MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  010818990A011A55MB 35MB 20AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  020825990A001A15MB 18MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  020825990A002B27MW 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  020825990A003B27MB 00UU 11UN45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  020825990A004A24MW 24MW 11AQ03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  020825990A005B34MB 00UU 12UN45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  020825990A006B31FB 00UU 40UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  020825990A007A19MB 18MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  020825990A008A50MB 67MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  020825990A009B25MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  030819990A001A21MB 28MB 12AQ80C000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  030819990A002B38FB 00UU 40UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  030819990A003E23MB 18MB 11AQ99 00100130MB                                              22MB 11AQ99                                                                                                             
641TNMPD001B6990006098510795190MEMPHIS                 TENN  030819990A004A36FB 57MB 11GF45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  030819990A005B79MW 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  030819990A006B00FB 00UU 90UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  030819990A007A23MB 27MB 11AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  030223001A009A16MB 14MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  040825990A001A23MB 21MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  040825990A002B27MW 00UU 11UN45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  040825990A003B36MW 00UU 11UN03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  040825990A004B42MW 00UU 20UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  040825990A005B37MB 00UU 20UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  040825990A006A19MB 47MW 12ST80C000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  040825990A007A34MB 32FB 20BF45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  040825990A008A24MB 22FB 12BF45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  040825990A009A64MB 23MB 12ST80C000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  040825990A010C44MB 31MB 30AQ99 000002                                                  38MB 30AQ99 46MB 30AQ99                                                                                                 
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A001B42MB 00UU 11UN18 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A002B33MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A003C17MB 16MB 11AQ47 000001                                                  20MB 11AQ47                                                                                                             
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A004A25FW 26MW 80WI45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A005B17MB 00UU 11UN18 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A006B27MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A007A36MB 25MB 20OF45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A008C27MB 18MB 11ST80C000002                                                  18MB 11ST80C19MB 11ST80C                                                                                                
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A009B36MW 00UU 11UN03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A010A28MB 25MB 11ST03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050825990A011B43FB 00UU 30UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  050223001A012B24FB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A001A21MB 19FB 11BF45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A002BBBFW 00UU 40UN60 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A003B24MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A004A35FB 34MB 30SI45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A005B25MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A006A18MB 22MB 11AQ19 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A007A33MB 30MB 20AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A008A16MB 24MB 11AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A009A46MB 38MB 20AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A010C28MB 30MB 11AQ03 000001                                                  23MB 11AQ03                                                                                                             
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001A011A39FB 56MB 20GF45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001B012A19MB 16FB 11BF52 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001B013A22FW 22MW 40AQ59 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  060321001B014A44MW 36MW 20AQ59 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001A001A36FW 54MW 12WI60 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001A002B27MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001A003B43MB 00UU 30UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001A004B39FW 00UU 12UN03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001A005A28MU 20MB 12AQ18 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001A006A27MB 22MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001A007A51MB 28MB 20FA45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001A008B21MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001A009C17MB 21MB 12AQ45 000003                                                  18MB 12AQ45 21MB 12AQ45 22MB 12AQ45                                                                                     
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001A010A29MB 32FB 12HU80C000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001B011A45MB 18MB 12AQ53 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001B012C01FB 28FB 90AQ59 000001                                                  35FB 90AQ59                                                                                                             
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001B013A02MB 25MB 90AQ59 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  070321001B014A08MB 04MB 12OF52 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A001A82FB 78MB 12SI45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A002B34MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A003A37FB 26MB 40GF99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A004F19MB 00UU 12UN99 00100027MB                                                                                                                                                                      
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A005B64MW 00UU 12UN03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A006B45MB 00UU 30UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A007B17MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A008C29MW 38FB 12ST99 000001                                                  18MB 12ST99                                                                                                             
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A009B42MB 00UU 30UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A010A47MB 26MB 12AQ99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A011A18MB 34FB 20BF45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A012B18MW 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A013B48MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A014A18MB 18MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001A015B52MW 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001B016A11MB 13MB 12OF52 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  080321001B017A13MB 13MB 12AQ52 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  090321001A001A47FW 22MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  090321001A002A43MB 30FB 20BF45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  090321001A003A18MB 15MB 12AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  090321001A004A32FB 36MB 12WI60 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  090321001A005C21MB 18MB 12ST45 000002                                                  19MB 12ST45 20MB 12ST45                                                                                                 
641TNMPD001B6990006098510795190MEMPHIS                 TENN  090321001A006B46MB 00UU 30UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  090321001A007A24MB 42MB 12AQ80C000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  090321001A008A42MB 24MB 12AQ03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  090321001A009A40MB 28MB 12AQ99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  090321001A010B39MW 00UU 20UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  100321001A001A46MB 20FB 12AQ03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  100321001A002A27MB 19MB 12AQ18 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  100321001A003A22FB 22MB 12GF45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  100321001A004C21MW 18MB 12ST03 000003                                                  21MB 12ST03 21MB 12ST03 21MB 12ST03                                                                                     
641TNMPD001B6990006098510795190MEMPHIS                 TENN  100321001A005C36MW 16MB 90ST47 000004                                                  15MB 90ST47 15MB 90ST47 16MB 90ST47 35MB 90ST47                                                                         
641TNMPD001B6990006098510795190MEMPHIS                 TENN  100321001A006A03FB 24MB 65AQ09 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  100321001A007A30FB 19MB 12ST18 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  100321001A008A71MB 45MB 30FA99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  100321001A009A21FB 23FB 20AQ44 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A001A17MB 54MB 12AQ19 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A002A20MB 25MB 12UN45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A003A44MB 29MB 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A004B23MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A005A25MB 28MB 12AQ99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A006B32MB 00UU 12UN45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A007B29MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A008B00MB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A009B52FB 00UU 12UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A010A26MB 30MB 12AQ03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A011B27MB 00UU 12UN45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A012B51MB 00UU 90UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A013A24FW 54MW 20ST26 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  110321001A014B25MW 00UU 12UN03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  120321001A001A76MB 40MB 11AQ80C000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  120321001A002A28FW 18MB 20ST80C000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  120321001A003A37MW 40MW 20AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  120321001A004B37MB 00UU 11UN99 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  120321001A005A00MB 39MB 11AQ45 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  120321001A006B52MA 00UU 11UN03 000000                                                                                                                                                                          
641TNMPD001B6990006098510795190MEMPHIS                 TENN  120321001B007C39MW 24MB 90ST59 000001                                                  28MB 90ST59                                                                                                             
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  020201010A001B00MW 00UU 20UN99 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  020201010A002ANBFB 14FB 90DA99 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  030201010A001A67MW 39MW 30AQ45 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  030201010A002C72MW 35FW 20FR99 000001                                                  38MU 20AQ99                                                                                                             
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  040201010A001A02FW 26MW 90SD60 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  050201010A001A32MW 41MU 14FR45 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  060201010A001A39MB 41MB 13FR18 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  060201010A002C27MW 23FW 11HU99 000001                                                  21MU 11AQ99                                                                                                             
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  070201010A001B62FW 00UU 30UN99 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  070201010A002B29MW 00UU 90UN99 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  080201010A001A00MW 48MW 12ST80D000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  080201010A002C25MW 24MW 90FR45 000002                                                  22MW 90FR45 22MW 90FR45                                                                                                 
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  090201010A001A27FW 41MW 12WI45 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  100201010A001A35MW 55MW 14OF45 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  120201010A001A42MU 37MU 12BR60 000000                                                                                                                                                                          
641TNTBI007 699000000000   5701TENN BUREAU OF INVESTIGATENN  120201010A002A45MW 19MW 13SF99 000000                                                                                                                                                                          
641TN001009B6990000325220014131ANDERSON                TENN  110201010A001A35MW 45MW 14UN80G000000                                                                                                                                                                          
641TN001016 6990000092780014131CLINTON                 TENN  020201010A001C66MW 23MB 12UN03 000001                                                  28MB 12UN03                                                                                                             
641TN001034 699000027309001   0OAK RIDGE               TENN  050201010A001A19FW 27MW 12WI45 000000                                                                                                                                                                          
641TN002008C699000018563002   0BEDFORD                 TENN  080201010A001A59MW 15MW 13FA60 000000                                                                                                                                                                          
641TN005009B6990000691100054131BLOUNT                  TENN  020201010A001A28MW 37MW 12AQ60 000000                                                                                                                                                                          
641TN005009B6990000691100054131BLOUNT                  TENN  080201010A001A45FW 47MW 40GF45 000000                                                                                                                                                                          
641TN005009B6990000691100054131BLOUNT                  TENN  080201010A002A01MW 20FW 40SO99 000000                                                                                                                                                                          
641TN005009B6990000691100054131BLOUNT                  TENN  110201010A001A46MW 49MW 90AQ26 000000                                                                                                                                                                          
641TN005025 6990000235350054131MARYVILLE               TENN  120201010A001A22FW 25MW 20GF45 000000                                                                                                                                                                          
641TN006008B699000047664006   0BRADLEY                 TENN  110201010A001A42MW 30FW 11XH99 000000                                                                                                                                                                          
641TN006014 699000035799006   0CLEVELAND               TENN  020505001A001F18MB 00UU 11UN70 00200019FW 30FW                                                                                                                                                                 
641TN006014 699000035799006   0CLEVELAND               TENN  091222990A001A29FW 33MW 13WI60 000000                                                                                                                                                                          
641TN006014 699000035799006   0CLEVELAND               TENN  120323000A001A65FW 34MW 20OF45 000000                                                                                                                                                                          
641TN007026 699000007702007   0LA FOLLETTE             TENN  040201010A001A38MW 37FW 11HU99 000000                                                                                                                                                                          
641TN013008B699000025141013   0CLAIBORNE               TENN  010201010A001B37FW 00UU 13UN99 000000                                                                                                                                                                          
641TN014008D699000007326014   0CLAY                    TENN  080201010A001A30MW 37MW 14UN18 000000                                                                                                                                                                          
641TN015008C699000024163015   0COCKE                   TENN  050201010A001A00UU 41MW 14FR99 000000                                                                                                                                                                          
641TN016008C699000019162016   0COFFEE                  TENN  080201010A001C54MW 48FW 30HU45 000001                                                  29FW 30FA45                                                                                                             
